[SYS] 2025/04/22 - 07:06:19 | New API  started 
[SYS] 2025/04/22 - 07:46:10 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:46:10 | batch update started 
[SYS] 2025/04/22 - 07:46:10 | batch update finished 
[SYS] 2025/04/22 - 07:46:10 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:46:15 | batch update started 
[SYS] 2025/04/22 - 07:46:15 | batch update finished 
[SYS] 2025/04/22 - 07:46:20 | batch update started 
[SYS] 2025/04/22 - 07:46:20 | batch update finished 
[SYS] 2025/04/22 - 07:46:25 | batch update started 
[SYS] 2025/04/22 - 07:46:25 | batch update finished 
[SYS] 2025/04/22 - 07:46:25 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:46:25 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:46:30 | batch update started 
[SYS] 2025/04/22 - 07:46:30 | batch update finished 
[SYS] 2025/04/22 - 07:46:33 | batch update started 
[SYS] 2025/04/22 - 07:46:33 | batch update finished 
[SYS] 2025/04/22 - 07:46:37 | syncing options from database 
[SYS] 2025/04/22 - 07:46:37 | syncing channels from database 
[SYS] 2025/04/22 - 07:46:37 | channels synced from database 
[SYS] 2025/04/22 - 07:46:38 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:46:38 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:46:38 | batch update started 
[SYS] 2025/04/22 - 07:46:38 | batch update finished 
[SYS] 2025/04/22 - 07:46:43 | batch update started 
[SYS] 2025/04/22 - 07:46:43 | batch update finished 
[SYS] 2025/04/22 - 07:46:48 | batch update started 
[SYS] 2025/04/22 - 07:46:48 | batch update finished 
[SYS] 2025/04/22 - 07:46:53 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:46:53 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:46:53 | batch update started 
[SYS] 2025/04/22 - 07:46:53 | batch update finished 
[SYS] 2025/04/22 - 07:46:58 | batch update started 
[SYS] 2025/04/22 - 07:46:58 | batch update finished 
[SYS] 2025/04/22 - 07:47:00 | batch update started 
[SYS] 2025/04/22 - 07:47:00 | batch update finished 
[SYS] 2025/04/22 - 07:47:05 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:47:05 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:47:05 | batch update started 
[SYS] 2025/04/22 - 07:47:05 | batch update finished 
[SYS] 2025/04/22 - 07:47:10 | batch update started 
[SYS] 2025/04/22 - 07:47:10 | batch update finished 
[SYS] 2025/04/22 - 07:47:15 | batch update started 
[SYS] 2025/04/22 - 07:47:15 | batch update finished 
[SYS] 2025/04/22 - 07:47:20 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:47:20 | batch update started 
[SYS] 2025/04/22 - 07:47:20 | batch update finished 
[SYS] 2025/04/22 - 07:47:21 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:47:25 | batch update started 
[SYS] 2025/04/22 - 07:47:25 | batch update finished 
[SYS] 2025/04/22 - 07:47:28 | batch update started 
[SYS] 2025/04/22 - 07:47:28 | batch update finished 
[SYS] 2025/04/22 - 07:47:32 | 正在更新数据看板数据... 
[SYS] 2025/04/22 - 07:47:32 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/22 - 07:47:32 | syncing options from database 
[SYS] 2025/04/22 - 07:47:32 | syncing channels from database 
[SYS] 2025/04/22 - 07:47:32 | channels synced from database 
[SYS] 2025/04/22 - 07:47:33 | batch update started 
[SYS] 2025/04/22 - 07:47:33 | batch update finished 
[SYS] 2025/04/22 - 07:47:33 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:47:33 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:47:38 | batch update started 
[SYS] 2025/04/22 - 07:47:38 | batch update finished 
[SYS] 2025/04/22 - 07:47:43 | batch update started 
[SYS] 2025/04/22 - 07:47:43 | batch update finished 
[SYS] 2025/04/22 - 07:47:48 | batch update started 
[SYS] 2025/04/22 - 07:47:48 | batch update finished 
[SYS] 2025/04/22 - 07:47:48 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:47:48 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:47:53 | batch update started 
[SYS] 2025/04/22 - 07:47:53 | batch update finished 
[SYS] 2025/04/22 - 07:47:56 | batch update started 
[SYS] 2025/04/22 - 07:47:56 | batch update finished 
[SYS] 2025/04/22 - 07:48:01 | batch update started 
[SYS] 2025/04/22 - 07:48:01 | batch update finished 
[SYS] 2025/04/22 - 07:48:01 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:48:01 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:48:06 | batch update started 
[SYS] 2025/04/22 - 07:48:06 | batch update finished 
