[SYS] 2025/04/22 - 07:01:44 | New API v0.0.0 started 
[SYS] 2025/04/22 - 09:05:48 | batch update finished 
[SYS] 2025/04/22 - 09:05:53 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:05:53 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:05:53 | batch update started 
[SYS] 2025/04/22 - 09:05:53 | batch update finished 
[SYS] 2025/04/22 - 09:05:54 | 正在更新数据看板数据... 
[SYS] 2025/04/22 - 09:05:54 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/22 - 09:05:58 | batch update started 
[SYS] 2025/04/22 - 09:05:58 | batch update finished 
[SYS] 2025/04/22 - 09:05:59 | syncing options from database 
[SYS] 2025/04/22 - 09:06:03 | batch update started 
[SYS] 2025/04/22 - 09:06:03 | batch update finished 
[SYS] 2025/04/22 - 09:06:08 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:06:08 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:06:07 | batch update started 
[SYS] 2025/04/22 - 09:06:07 | batch update finished 
[SYS] 2025/04/22 - 09:06:08 | syncing channels from database 
[SYS] 2025/04/22 - 09:06:08 | channels synced from database 
[SYS] 2025/04/22 - 09:06:10 | batch update started 
[SYS] 2025/04/22 - 09:06:10 | batch update finished 
[SYS] 2025/04/22 - 09:06:15 | batch update started 
[SYS] 2025/04/22 - 09:06:15 | batch update finished 
[SYS] 2025/04/22 - 09:06:20 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:06:20 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:06:20 | batch update started 
[SYS] 2025/04/22 - 09:06:20 | batch update finished 
[SYS] 2025/04/22 - 09:06:25 | batch update started 
[SYS] 2025/04/22 - 09:06:25 | batch update finished 
[SYS] 2025/04/22 - 09:06:30 | batch update started 
[SYS] 2025/04/22 - 09:06:30 | batch update finished 
[SYS] 2025/04/22 - 09:06:35 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:06:35 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:06:35 | batch update started 
[SYS] 2025/04/22 - 09:06:35 | batch update finished 
[SYS] 2025/04/22 - 09:06:38 | batch update started 
[SYS] 2025/04/22 - 09:06:38 | batch update finished 
[SYS] 2025/04/22 - 09:06:43 | batch update started 
[SYS] 2025/04/22 - 09:06:43 | batch update finished 
[SYS] 2025/04/22 - 09:06:48 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:06:48 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:06:48 | batch update started 
[SYS] 2025/04/22 - 09:06:48 | batch update finished 
[SYS] 2025/04/22 - 09:06:53 | batch update started 
[SYS] 2025/04/22 - 09:06:53 | batch update finished 
[SYS] 2025/04/22 - 09:06:54 | syncing options from database 
[SYS] 2025/04/22 - 09:06:58 | batch update started 
[SYS] 2025/04/22 - 09:06:58 | batch update finished 
[SYS] 2025/04/22 - 09:07:03 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:07:03 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:07:02 | batch update started 
[SYS] 2025/04/22 - 09:07:02 | batch update finished 
[SYS] 2025/04/22 - 09:07:03 | syncing channels from database 
[SYS] 2025/04/22 - 09:07:03 | channels synced from database 
[SYS] 2025/04/22 - 09:07:05 | batch update started 
[SYS] 2025/04/22 - 09:07:05 | batch update finished 
[SYS] 2025/04/22 - 09:07:10 | batch update started 
[SYS] 2025/04/22 - 09:07:10 | batch update finished 
[SYS] 2025/04/22 - 09:07:15 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:07:15 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:07:15 | batch update started 
[SYS] 2025/04/22 - 09:07:15 | batch update finished 
[SYS] 2025/04/22 - 09:07:20 | batch update started 
[SYS] 2025/04/22 - 09:07:20 | batch update finished 
[SYS] 2025/04/22 - 09:07:25 | batch update started 
[SYS] 2025/04/22 - 09:07:25 | batch update finished 
[SYS] 2025/04/22 - 09:07:30 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:07:30 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:07:29 | batch update started 
[SYS] 2025/04/22 - 09:07:29 | batch update finished 
[SYS] 2025/04/22 - 09:07:33 | batch update started 
[SYS] 2025/04/22 - 09:07:33 | batch update finished 
[SYS] 2025/04/22 - 09:07:38 | batch update started 
[SYS] 2025/04/22 - 09:07:38 | batch update finished 
[SYS] 2025/04/22 - 09:07:42 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:07:42 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:07:43 | batch update started 
[SYS] 2025/04/22 - 09:07:43 | batch update finished 
[SYS] 2025/04/22 - 09:07:48 | batch update started 
[SYS] 2025/04/22 - 09:07:48 | batch update finished 
[SYS] 2025/04/22 - 09:07:49 | syncing options from database 
[SYS] 2025/04/22 - 09:07:53 | batch update started 
[SYS] 2025/04/22 - 09:07:53 | batch update finished 
[SYS] 2025/04/22 - 09:07:57 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:07:57 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:07:57 | batch update started 
[SYS] 2025/04/22 - 09:07:57 | batch update finished 
[SYS] 2025/04/22 - 09:07:58 | syncing channels from database 
[SYS] 2025/04/22 - 09:07:58 | channels synced from database 
[SYS] 2025/04/22 - 09:08:00 | batch update started 
[SYS] 2025/04/22 - 09:08:00 | batch update finished 
[SYS] 2025/04/22 - 09:08:05 | batch update started 
[SYS] 2025/04/22 - 09:08:05 | batch update finished 
[GIN] 2025/04/22 - 09:08:09 | 20250422090809213242370B8D1EbKG | 200 |   36.897076ms |             ::1 |     GET /api/user/logout
[SYS] 2025/04/22 - 09:08:10 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:08:10 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:08:10 | batch update started 
[SYS] 2025/04/22 - 09:08:10 | batch update finished 
[SYS] 2025/04/22 - 09:08:15 | batch update started 
[SYS] 2025/04/22 - 09:08:15 | batch update finished 
[GIN] 2025/04/22 - 09:08:17 | 20250422090817807034126xoFlHbSL | 200 |   141.51896ms |             ::1 |    POST /api/user/login?turnstile=
[GIN] 2025/04/22 - 09:08:18 | 20250422090818168869666paIAk9FX | 200 |    128.9321ms |             ::1 |     GET /api/user/self/groups
[GIN] 2025/04/22 - 09:08:18 | 20250422090818153239106og4Z1NBh | 200 |   182.71583ms |             ::1 |     GET /api/user/models
[GIN] 2025/04/22 - 09:08:18 | 20250422090818171280646XoLcDsXw | 200 |   213.23368ms |             ::1 |     GET /api/token/?p=0&size=10
[SYS] 2025/04/22 - 09:08:20 | batch update started 
[SYS] 2025/04/22 - 09:08:20 | batch update finished 
[GIN] 2025/04/22 - 09:08:22 | 20250422090822665885336eW3f4DRD | 200 |     3.04931ms |             ::1 |     GET /api/group/
[GIN] 2025/04/22 - 09:08:22 | 20250422090822670366516vvSeWjjS | 200 |     4.33576ms |             ::1 |     GET /api/user/self
[GIN] 2025/04/22 - 09:08:22 | 202504220908226643601869iTSWeo1 | 200 |    91.14974ms |             ::1 |     GET /api/user/?p=0&page_size=10
[SYS] 2025/04/22 - 09:08:25 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:08:25 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:08:24 | batch update started 
[SYS] 2025/04/22 - 09:08:24 | batch update finished 
[SYS] 2025/04/22 - 09:08:27 | batch update started 
[SYS] 2025/04/22 - 09:08:27 | batch update finished 
[SYS] 2025/04/22 - 09:08:32 | batch update started 
[SYS] 2025/04/22 - 09:08:32 | batch update finished 
[SYS] 2025/04/22 - 09:08:37 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:08:37 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:08:37 | batch update started 
[SYS] 2025/04/22 - 09:08:37 | batch update finished 
[GIN] 2025/04/22 - 09:08:39 | 20250422090839641498312qANJ7K8m | 200 |     6.74905ms |             ::1 |     GET /user
[GIN] 2025/04/22 - 09:08:41 | 20250422090841336596552weUqg6Vn | 200 |     4.70261ms |             ::1 |     GET /api/group/
[GIN] 2025/04/22 - 09:08:41 | 20250422090841330429842nGbXXjJp | 200 |    16.28473ms |             ::1 |     GET /api/user/self
[GIN] 2025/04/22 - 09:08:41 | 202504220908413668199326UH0qwhC | 200 |     6.67667ms |             ::1 |     GET /api/status
[GIN] 2025/04/22 - 09:08:41 | 20250422090841333197882oAG8HLdN | 200 |    60.61341ms |             ::1 |     GET /api/user/?p=0&page_size=10
[SYS] 2025/04/22 - 09:08:42 | batch update started 
[SYS] 2025/04/22 - 09:08:42 | batch update finished 
[SYS] 2025/04/22 - 09:08:43 | syncing options from database 
[SYS] 2025/04/22 - 09:08:47 | batch update started 
[SYS] 2025/04/22 - 09:08:47 | batch update finished 
[SYS] 2025/04/22 - 09:08:52 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:08:52 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:08:52 | batch update started 
[SYS] 2025/04/22 - 09:08:52 | batch update finished 
[SYS] 2025/04/22 - 09:08:52 | syncing channels from database 
[SYS] 2025/04/22 - 09:08:52 | channels synced from database 
[SYS] 2025/04/22 - 09:08:55 | batch update started 
[SYS] 2025/04/22 - 09:08:55 | batch update finished 
[SYS] 2025/04/22 - 09:09:00 | batch update started 
[SYS] 2025/04/22 - 09:09:00 | batch update finished 
[SYS] 2025/04/22 - 09:09:04 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:09:04 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:09:05 | batch update started 
[SYS] 2025/04/22 - 09:09:05 | batch update finished 
[SYS] 2025/04/22 - 09:09:10 | batch update started 
[SYS] 2025/04/22 - 09:09:10 | batch update finished 
[SYS] 2025/04/22 - 09:09:15 | batch update started 
[SYS] 2025/04/22 - 09:09:15 | batch update finished 
[SYS] 2025/04/22 - 09:09:19 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:09:19 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:09:19 | batch update started 
[SYS] 2025/04/22 - 09:09:19 | batch update finished 
[SYS] 2025/04/22 - 09:09:22 | batch update started 
[SYS] 2025/04/22 - 09:09:22 | batch update finished 
[SYS] 2025/04/22 - 09:09:27 | batch update started 
[SYS] 2025/04/22 - 09:09:27 | batch update finished 
[SYS] 2025/04/22 - 09:09:32 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:09:32 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:09:32 | batch update started 
[SYS] 2025/04/22 - 09:09:32 | batch update finished 
[SYS] 2025/04/22 - 09:09:37 | batch update started 
[SYS] 2025/04/22 - 09:09:37 | batch update finished 
[SYS] 2025/04/22 - 09:09:38 | syncing options from database 
[SYS] 2025/04/22 - 09:09:42 | batch update started 
[SYS] 2025/04/22 - 09:09:42 | batch update finished 
[SYS] 2025/04/22 - 09:09:47 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:09:47 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:09:46 | batch update started 
[SYS] 2025/04/22 - 09:09:46 | batch update finished 
[SYS] 2025/04/22 - 09:09:47 | syncing channels from database 
[SYS] 2025/04/22 - 09:09:47 | channels synced from database 
[SYS] 2025/04/22 - 09:09:49 | batch update started 
[SYS] 2025/04/22 - 09:09:49 | batch update finished 
[SYS] 2025/04/22 - 09:09:54 | batch update started 
[SYS] 2025/04/22 - 09:09:54 | batch update finished 
[SYS] 2025/04/22 - 09:09:59 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:09:59 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:09:59 | batch update started 
[SYS] 2025/04/22 - 09:09:59 | batch update finished 
[SYS] 2025/04/22 - 09:10:04 | batch update started 
[SYS] 2025/04/22 - 09:10:04 | batch update finished 
[SYS] 2025/04/22 - 09:10:09 | batch update started 
[SYS] 2025/04/22 - 09:10:09 | batch update finished 
[SYS] 2025/04/22 - 09:10:14 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:10:14 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:10:14 | batch update started 
[SYS] 2025/04/22 - 09:10:14 | batch update finished 
[SYS] 2025/04/22 - 09:10:17 | batch update started 
[SYS] 2025/04/22 - 09:10:17 | batch update finished 
[SYS] 2025/04/22 - 09:10:22 | batch update started 
[SYS] 2025/04/22 - 09:10:22 | batch update finished 
[SYS] 2025/04/22 - 09:10:26 | updating all channels 
[SYS] 2025/04/22 - 09:10:26 | testing all channels 
[SYS] 2025/04/22 - 09:10:26 | channels update done 
[SYS] 2025/04/22 - 09:10:26 | channel test finished 
[SYS] 2025/04/22 - 09:10:27 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:10:27 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:10:27 | batch update started 
[SYS] 2025/04/22 - 09:10:27 | batch update finished 
[SYS] 2025/04/22 - 09:10:27 | 正在更新数据看板数据... 
[SYS] 2025/04/22 - 09:10:27 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/22 - 09:10:32 | batch update started 
[SYS] 2025/04/22 - 09:10:32 | batch update finished 
[SYS] 2025/04/22 - 09:10:33 | syncing options from database 
[SYS] 2025/04/22 - 09:10:37 | batch update started 
[SYS] 2025/04/22 - 09:10:37 | batch update finished 
[SYS] 2025/04/22 - 09:10:42 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:10:42 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:10:41 | batch update started 
[SYS] 2025/04/22 - 09:10:41 | batch update finished 
[SYS] 2025/04/22 - 09:10:42 | syncing channels from database 
[SYS] 2025/04/22 - 09:10:42 | channels synced from database 
[SYS] 2025/04/22 - 09:10:44 | batch update started 
[SYS] 2025/04/22 - 09:10:44 | batch update finished 
[SYS] 2025/04/22 - 09:10:49 | batch update started 
[SYS] 2025/04/22 - 09:10:49 | batch update finished 
[SYS] 2025/04/22 - 09:10:54 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:10:54 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:10:54 | batch update started 
[SYS] 2025/04/22 - 09:10:54 | batch update finished 
[SYS] 2025/04/22 - 09:10:59 | batch update started 
[SYS] 2025/04/22 - 09:10:59 | batch update finished 
[SYS] 2025/04/22 - 09:11:04 | batch update started 
[SYS] 2025/04/22 - 09:11:04 | batch update finished 
[SYS] 2025/04/22 - 09:11:09 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:11:09 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:11:08 | batch update started 
[SYS] 2025/04/22 - 09:11:08 | batch update finished 
[SYS] 2025/04/22 - 09:11:11 | batch update started 
[SYS] 2025/04/22 - 09:11:11 | batch update finished 
[SYS] 2025/04/22 - 09:11:16 | batch update started 
[SYS] 2025/04/22 - 09:11:16 | batch update finished 
[SYS] 2025/04/22 - 09:11:21 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:11:21 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:11:21 | batch update started 
[SYS] 2025/04/22 - 09:11:21 | batch update finished 
[SYS] 2025/04/22 - 09:11:26 | batch update started 
[SYS] 2025/04/22 - 09:11:26 | batch update finished 
[SYS] 2025/04/22 - 09:11:27 | syncing options from database 
[SYS] 2025/04/22 - 09:11:31 | batch update started 
[SYS] 2025/04/22 - 09:11:31 | batch update finished 
[SYS] 2025/04/22 - 09:11:36 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:11:36 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:11:34 | batch update started 
[SYS] 2025/04/22 - 09:11:34 | batch update finished 
[SYS] 2025/04/22 - 09:11:36 | syncing channels from database 
[SYS] 2025/04/22 - 09:11:36 | channels synced from database 
[SYS] 2025/04/22 - 09:11:39 | batch update started 
[SYS] 2025/04/22 - 09:11:39 | batch update finished 
[SYS] 2025/04/22 - 09:11:44 | batch update started 
[SYS] 2025/04/22 - 09:11:44 | batch update finished 
[SYS] 2025/04/22 - 09:11:49 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:11:49 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:11:49 | batch update started 
[SYS] 2025/04/22 - 09:11:49 | batch update finished 
[SYS] 2025/04/22 - 09:11:54 | batch update started 
[SYS] 2025/04/22 - 09:11:54 | batch update finished 
[SYS] 2025/04/22 - 09:11:59 | batch update started 
[SYS] 2025/04/22 - 09:11:59 | batch update finished 
[SYS] 2025/04/22 - 09:12:04 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:12:04 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:12:01 | batch update started 
[SYS] 2025/04/22 - 09:12:01 | batch update finished 
[SYS] 2025/04/22 - 09:12:06 | batch update started 
[SYS] 2025/04/22 - 09:12:06 | batch update finished 
[SYS] 2025/04/22 - 09:12:11 | batch update started 
[SYS] 2025/04/22 - 09:12:11 | batch update finished 
[SYS] 2025/04/22 - 09:12:16 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:12:16 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:12:16 | batch update started 
[SYS] 2025/04/22 - 09:12:16 | batch update finished 
[SYS] 2025/04/22 - 09:12:21 | batch update started 
[SYS] 2025/04/22 - 09:12:21 | batch update finished 
[SYS] 2025/04/22 - 09:12:22 | syncing options from database 
[SYS] 2025/04/22 - 09:12:26 | batch update started 
[SYS] 2025/04/22 - 09:12:26 | batch update finished 
[SYS] 2025/04/22 - 09:12:31 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:12:31 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:12:28 | batch update started 
[SYS] 2025/04/22 - 09:12:28 | batch update finished 
[SYS] 2025/04/22 - 09:12:31 | syncing channels from database 
[SYS] 2025/04/22 - 09:12:31 | channels synced from database 
[SYS] 2025/04/22 - 09:12:33 | batch update started 
[SYS] 2025/04/22 - 09:12:33 | batch update finished 
[SYS] 2025/04/22 - 09:12:38 | batch update started 
[SYS] 2025/04/22 - 09:12:38 | batch update finished 
[SYS] 2025/04/22 - 09:12:43 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:12:43 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:12:43 | batch update started 
[SYS] 2025/04/22 - 09:12:43 | batch update finished 
[SYS] 2025/04/22 - 09:12:48 | batch update started 
[SYS] 2025/04/22 - 09:12:48 | batch update finished 
[SYS] 2025/04/22 - 09:12:53 | batch update started 
[SYS] 2025/04/22 - 09:12:53 | batch update finished 
[SYS] 2025/04/22 - 09:12:58 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:12:58 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:12:56 | batch update started 
[SYS] 2025/04/22 - 09:12:56 | batch update finished 
[SYS] 2025/04/22 - 09:13:01 | batch update started 
[SYS] 2025/04/22 - 09:13:01 | batch update finished 
[SYS] 2025/04/22 - 09:13:06 | batch update started 
[SYS] 2025/04/22 - 09:13:06 | batch update finished 
[SYS] 2025/04/22 - 09:13:11 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:13:11 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:13:11 | batch update started 
[SYS] 2025/04/22 - 09:13:11 | batch update finished 
[SYS] 2025/04/22 - 09:13:16 | batch update started 
[SYS] 2025/04/22 - 09:13:16 | batch update finished 
[SYS] 2025/04/22 - 09:13:17 | syncing options from database 
[SYS] 2025/04/22 - 09:13:21 | batch update started 
[SYS] 2025/04/22 - 09:13:21 | batch update finished 
[SYS] 2025/04/22 - 09:13:26 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:13:26 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:13:23 | batch update started 
[SYS] 2025/04/22 - 09:13:23 | batch update finished 
[SYS] 2025/04/22 - 09:13:26 | syncing channels from database 
[SYS] 2025/04/22 - 09:13:26 | channels synced from database 
[SYS] 2025/04/22 - 09:13:28 | batch update started 
[SYS] 2025/04/22 - 09:13:28 | batch update finished 
[SYS] 2025/04/22 - 09:13:33 | batch update started 
[SYS] 2025/04/22 - 09:13:33 | batch update finished 
[SYS] 2025/04/22 - 09:13:38 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:13:38 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:13:38 | batch update started 
[SYS] 2025/04/22 - 09:13:38 | batch update finished 
[SYS] 2025/04/22 - 09:13:43 | batch update started 
[SYS] 2025/04/22 - 09:13:43 | batch update finished 
[SYS] 2025/04/22 - 09:13:48 | batch update started 
[SYS] 2025/04/22 - 09:13:48 | batch update finished 
[SYS] 2025/04/22 - 09:13:53 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:13:53 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:13:51 | batch update started 
[SYS] 2025/04/22 - 09:13:51 | batch update finished 
[SYS] 2025/04/22 - 09:13:56 | batch update started 
[SYS] 2025/04/22 - 09:13:56 | batch update finished 
[SYS] 2025/04/22 - 09:14:01 | batch update started 
[SYS] 2025/04/22 - 09:14:01 | batch update finished 
[SYS] 2025/04/22 - 09:14:05 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:14:05 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:14:06 | batch update started 
[SYS] 2025/04/22 - 09:14:06 | batch update finished 
[SYS] 2025/04/22 - 09:14:11 | batch update started 
[SYS] 2025/04/22 - 09:14:11 | batch update finished 
[SYS] 2025/04/22 - 09:14:11 | syncing options from database 
[SYS] 2025/04/22 - 09:14:16 | batch update started 
[SYS] 2025/04/22 - 09:14:16 | batch update finished 
[SYS] 2025/04/22 - 09:14:20 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:14:20 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:14:18 | batch update started 
[SYS] 2025/04/22 - 09:14:18 | batch update finished 
[SYS] 2025/04/22 - 09:14:20 | syncing channels from database 
[SYS] 2025/04/22 - 09:14:20 | channels synced from database 
[SYS] 2025/04/22 - 09:14:23 | batch update started 
[SYS] 2025/04/22 - 09:14:23 | batch update finished 
[SYS] 2025/04/22 - 09:14:28 | batch update started 
[SYS] 2025/04/22 - 09:14:28 | batch update finished 
[SYS] 2025/04/22 - 09:14:33 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:14:33 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:14:33 | batch update started 
[SYS] 2025/04/22 - 09:14:33 | batch update finished 
[SYS] 2025/04/22 - 09:14:38 | batch update started 
[SYS] 2025/04/22 - 09:14:38 | batch update finished 
[SYS] 2025/04/22 - 09:14:43 | batch update started 
[SYS] 2025/04/22 - 09:14:43 | batch update finished 
[SYS] 2025/04/22 - 09:14:48 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:14:48 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:14:45 | batch update started 
[SYS] 2025/04/22 - 09:14:45 | batch update finished 
[SYS] 2025/04/22 - 09:14:50 | batch update started 
[SYS] 2025/04/22 - 09:14:50 | batch update finished 
[SYS] 2025/04/22 - 09:14:55 | batch update started 
[SYS] 2025/04/22 - 09:14:55 | batch update finished 
[SYS] 2025/04/22 - 09:15:00 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:15:00 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:15:00 | batch update started 
[SYS] 2025/04/22 - 09:15:00 | batch update finished 
[SYS] 2025/04/22 - 09:15:00 | 正在更新数据看板数据... 
[SYS] 2025/04/22 - 09:15:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/22 - 09:15:05 | batch update started 
[SYS] 2025/04/22 - 09:15:05 | batch update finished 
[SYS] 2025/04/22 - 09:15:06 | syncing options from database 
[SYS] 2025/04/22 - 09:15:10 | batch update started 
[SYS] 2025/04/22 - 09:15:10 | batch update finished 
[SYS] 2025/04/22 - 09:15:15 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:15:15 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:15:12 | batch update started 
[SYS] 2025/04/22 - 09:15:12 | batch update finished 
[SYS] 2025/04/22 - 09:15:15 | syncing channels from database 
[SYS] 2025/04/22 - 09:15:15 | channels synced from database 
[SYS] 2025/04/22 - 09:15:17 | batch update started 
[SYS] 2025/04/22 - 09:15:17 | batch update finished 
[SYS] 2025/04/22 - 09:15:22 | batch update started 
[SYS] 2025/04/22 - 09:15:22 | batch update finished 
[SYS] 2025/04/22 - 09:15:27 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:15:27 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:15:27 | batch update started 
[SYS] 2025/04/22 - 09:15:27 | batch update finished 
[SYS] 2025/04/22 - 09:15:32 | batch update started 
[SYS] 2025/04/22 - 09:15:32 | batch update finished 
[SYS] 2025/04/22 - 09:15:37 | batch update started 
[SYS] 2025/04/22 - 09:15:37 | batch update finished 
[SYS] 2025/04/22 - 09:15:42 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:15:42 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:15:40 | batch update started 
[SYS] 2025/04/22 - 09:15:40 | batch update finished 
[SYS] 2025/04/22 - 09:15:45 | batch update started 
[SYS] 2025/04/22 - 09:15:45 | batch update finished 
[SYS] 2025/04/22 - 09:15:50 | batch update started 
[SYS] 2025/04/22 - 09:15:50 | batch update finished 
[SYS] 2025/04/22 - 09:15:55 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:15:55 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:15:55 | batch update started 
[SYS] 2025/04/22 - 09:15:55 | batch update finished 
[SYS] 2025/04/22 - 09:16:00 | batch update started 
[SYS] 2025/04/22 - 09:16:00 | batch update finished 
[SYS] 2025/04/22 - 09:16:01 | syncing options from database 
[SYS] 2025/04/22 - 09:16:05 | batch update started 
[SYS] 2025/04/22 - 09:16:05 | batch update finished 
[SYS] 2025/04/22 - 09:16:10 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:16:10 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:16:09 | batch update started 
[SYS] 2025/04/22 - 09:16:09 | batch update finished 
[SYS] 2025/04/22 - 09:16:10 | syncing channels from database 
[SYS] 2025/04/22 - 09:16:10 | channels synced from database 
[SYS] 2025/04/22 - 09:16:12 | batch update started 
[SYS] 2025/04/22 - 09:16:12 | batch update finished 
[SYS] 2025/04/22 - 09:16:17 | batch update started 
[SYS] 2025/04/22 - 09:16:17 | batch update finished 
[SYS] 2025/04/22 - 09:16:22 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:16:22 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:16:22 | batch update started 
[SYS] 2025/04/22 - 09:16:22 | batch update finished 
[SYS] 2025/04/22 - 09:16:27 | batch update started 
[SYS] 2025/04/22 - 09:16:27 | batch update finished 
[SYS] 2025/04/22 - 09:16:32 | batch update started 
[SYS] 2025/04/22 - 09:16:32 | batch update finished 
[SYS] 2025/04/22 - 09:16:37 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:16:37 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:16:35 | batch update started 
[SYS] 2025/04/22 - 09:16:35 | batch update finished 
[SYS] 2025/04/22 - 09:16:40 | batch update started 
[SYS] 2025/04/22 - 09:16:40 | batch update finished 
[SYS] 2025/04/22 - 09:16:45 | batch update started 
[SYS] 2025/04/22 - 09:16:45 | batch update finished 
[SYS] 2025/04/22 - 09:16:49 | 任务进度轮询开始 
[SYS] 2025/04/22 - 09:16:49 | 任务进度轮询完成 
[SYS] 2025/04/22 - 09:16:50 | batch update started 
