[SYS] 2025/04/22 - 07:01:44 | New API v0.0.0 started 
[SYS] 2025/04/22 - 08:38:22 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:38:22 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:38:25 | batch update started 
[SYS] 2025/04/22 - 08:38:29 | batch update finished 
[SYS] 2025/04/22 - 08:38:35 | batch update started 
[SYS] 2025/04/22 - 08:38:35 | batch update finished 
[SYS] 2025/04/22 - 08:38:37 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:38:37 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:38:40 | batch update started 
[SYS] 2025/04/22 - 08:38:40 | batch update finished 
[SYS] 2025/04/22 - 08:38:45 | batch update started 
[SYS] 2025/04/22 - 08:38:45 | batch update finished 
[SYS] 2025/04/22 - 08:38:48 | batch update started 
[SYS] 2025/04/22 - 08:38:48 | batch update finished 
[SYS] 2025/04/22 - 08:38:50 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:38:50 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:38:53 | batch update started 
[SYS] 2025/04/22 - 08:38:53 | batch update finished 
[SYS] 2025/04/22 - 08:38:58 | batch update started 
[SYS] 2025/04/22 - 08:38:58 | batch update finished 
[SYS] 2025/04/22 - 08:39:03 | batch update started 
[SYS] 2025/04/22 - 08:39:03 | batch update finished 
[SYS] 2025/04/22 - 08:39:05 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:39:05 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:39:05 | syncing channels from database 
[SYS] 2025/04/22 - 08:39:05 | channels synced from database 
[SYS] 2025/04/22 - 08:39:05 | syncing options from database 
[SYS] 2025/04/22 - 08:39:08 | batch update started 
[SYS] 2025/04/22 - 08:39:08 | batch update finished 
[SYS] 2025/04/22 - 08:39:13 | batch update started 
[SYS] 2025/04/22 - 08:39:13 | batch update finished 
[SYS] 2025/04/22 - 08:39:16 | batch update started 
[SYS] 2025/04/22 - 08:39:16 | batch update finished 
[SYS] 2025/04/22 - 08:39:18 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:39:18 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:39:21 | batch update started 
[SYS] 2025/04/22 - 08:39:21 | batch update finished 
[SYS] 2025/04/22 - 08:39:26 | batch update started 
[SYS] 2025/04/22 - 08:39:26 | batch update finished 
[SYS] 2025/04/22 - 08:39:31 | batch update started 
[SYS] 2025/04/22 - 08:39:31 | batch update finished 
[SYS] 2025/04/22 - 08:39:33 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:39:33 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:39:36 | batch update started 
[SYS] 2025/04/22 - 08:39:36 | batch update finished 
[GIN] 2025/04/22 - 08:39:39 | 20250422083939943727876PPOArNZZ | 200 |   11.948235ms |             ::1 |     GET /api/user/logout
[SYS] 2025/04/22 - 08:39:41 | batch update started 
[SYS] 2025/04/22 - 08:39:41 | batch update finished 
[SYS] 2025/04/22 - 08:39:44 | batch update started 
[SYS] 2025/04/22 - 08:39:44 | batch update finished 
[SYS] 2025/04/22 - 08:39:46 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:39:46 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:39:49 | batch update started 
[SYS] 2025/04/22 - 08:39:49 | batch update finished 
[SYS] 2025/04/22 - 08:39:54 | batch update started 
[SYS] 2025/04/22 - 08:39:54 | batch update finished 
[GIN] 2025/04/22 - 08:39:58 | 20250422083958202086223It6jsUNz | 307 |   25.679186ms |             ::1 |     GET /api/auth/google/login
[SYS] 2025/04/22 - 08:39:59 | batch update started 
[SYS] 2025/04/22 - 08:39:59 | batch update finished 
[GIN] 2025/04/22 - 08:40:00 | 20250422083958936249703CjAAqog1 | 303 |  1.118019092s |             ::1 |     GET /auth/google/callback?state=random_state&code=4%2F0Ab_5qlm1V3vNtx0G2yDfD_x3urZ5KfDo267NORZBVcaSicsdGKVxmFqeKtTLHZgL0agPag&scope=email+profile+https%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.email+https%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.profile+openid&authuser=0&prompt=none
[GIN] 2025/04/22 - 08:40:00 | 2025042208400062639337yLKyeg7y | 200 |    2.708284ms |             ::1 |     GET /login?token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJlbWFpbCI6Imtpbmdzb2JlY0BnbWFpbC5jb20iLCJleHAiOjE3NDc4OTk2MDAsImlkIjoxNCwicm5kIjoxNzQ1MzA3NjAwMDU0MTkzMTY0fQ.Dj0MvTUyLs0_wAeCS_jxbC6Ey6TUTAGWaK7iqw9aSXI
[SYS] 2025/04/22 - 08:40:01 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:40:01 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:40:01 | syncing channels from database 
[SYS] 2025/04/22 - 08:40:01 | channels synced from database 
[SYS] 2025/04/22 - 08:40:01 | syncing options from database 
[GIN] 2025/04/22 - 08:40:02 | 2025042208400274003417ToWcwGxx | 200 |   46.923803ms |             ::1 |     GET /api/status
[GIN] 2025/04/22 - 08:40:02 | 2025042208400273874560rWtvG2hy | 200 |  143.357939ms |             ::1 |     GET /api/user/self
[GIN] 2025/04/22 - 08:40:02 | 20250422084002436674960HrMH7Sri | 401 |    4.300575ms |             ::1 |     GET /api/user/models
[GIN] 2025/04/22 - 08:40:02 | 20250422084002436942073WYXJEWn3 | 401 |   11.947379ms |             ::1 |     GET /api/user/self/groups
[GIN] 2025/04/22 - 08:40:02 | 20250422084002449356789UNOHkYIz | 401 |   11.735568ms |             ::1 |     GET /api/token/?p=0&size=10
[GIN] 2025/04/22 - 08:40:02 | 20250422084002613543813zbsLln0e | 200 |    1.228018ms |             ::1 |     GET /login?expired=true
[GIN] 2025/04/22 - 08:40:04 | 20250422084004246399721seQLZT6 | 200 |    1.180475ms |             ::1 |     GET /api/status
[SYS] 2025/04/22 - 08:40:04 | batch update started 
[SYS] 2025/04/22 - 08:40:04 | batch update finished 
[SYS] 2025/04/22 - 08:40:09 | batch update started 
[SYS] 2025/04/22 - 08:40:09 | batch update finished 
[SYS] 2025/04/22 - 08:40:11 | batch update started 
[SYS] 2025/04/22 - 08:40:11 | batch update finished 
[SYS] 2025/04/22 - 08:40:14 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:40:14 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:40:16 | batch update started 
[SYS] 2025/04/22 - 08:40:16 | batch update finished 
[SYS] 2025/04/22 - 08:40:21 | batch update started 
[SYS] 2025/04/22 - 08:40:21 | batch update finished 
[SYS] 2025/04/22 - 08:40:26 | batch update started 
[SYS] 2025/04/22 - 08:40:26 | batch update finished 
[SYS] 2025/04/22 - 08:40:29 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:40:29 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:40:31 | batch update started 
[SYS] 2025/04/22 - 08:40:31 | batch update finished 
[SYS] 2025/04/22 - 08:40:36 | batch update started 
[SYS] 2025/04/22 - 08:40:36 | batch update finished 
[SYS] 2025/04/22 - 08:40:39 | batch update started 
[SYS] 2025/04/22 - 08:40:39 | batch update finished 
[SYS] 2025/04/22 - 08:40:42 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:40:42 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:40:44 | batch update started 
[SYS] 2025/04/22 - 08:40:44 | batch update finished 
[SYS] 2025/04/22 - 08:40:49 | batch update started 
[SYS] 2025/04/22 - 08:40:49 | batch update finished 
[SYS] 2025/04/22 - 08:40:54 | batch update started 
[SYS] 2025/04/22 - 08:40:54 | batch update finished 
[SYS] 2025/04/22 - 08:40:57 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:40:57 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:40:57 | syncing channels from database 
[SYS] 2025/04/22 - 08:40:57 | channels synced from database 
[SYS] 2025/04/22 - 08:40:57 | syncing options from database 
[SYS] 2025/04/22 - 08:40:59 | batch update started 
[SYS] 2025/04/22 - 08:40:59 | batch update finished 
[SYS] 2025/04/22 - 08:41:04 | batch update started 
[SYS] 2025/04/22 - 08:41:04 | batch update finished 
[SYS] 2025/04/22 - 08:41:07 | batch update started 
[SYS] 2025/04/22 - 08:41:07 | batch update finished 
[SYS] 2025/04/22 - 08:41:09 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:41:09 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:41:12 | batch update started 
[SYS] 2025/04/22 - 08:41:12 | batch update finished 
[SYS] 2025/04/22 - 08:41:17 | batch update started 
[SYS] 2025/04/22 - 08:41:17 | batch update finished 
[SYS] 2025/04/22 - 08:41:22 | batch update started 
[SYS] 2025/04/22 - 08:41:22 | batch update finished 
[SYS] 2025/04/22 - 08:41:24 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:41:24 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:41:27 | batch update started 
[SYS] 2025/04/22 - 08:41:27 | batch update finished 
[SYS] 2025/04/22 - 08:41:32 | batch update started 
[SYS] 2025/04/22 - 08:41:32 | batch update finished 
[SYS] 2025/04/22 - 08:41:35 | batch update started 
[SYS] 2025/04/22 - 08:41:35 | batch update finished 
[SYS] 2025/04/22 - 08:41:37 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:41:37 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:41:40 | batch update started 
[SYS] 2025/04/22 - 08:41:40 | batch update finished 
[SYS] 2025/04/22 - 08:41:45 | batch update started 
[SYS] 2025/04/22 - 08:41:45 | batch update finished 
[SYS] 2025/04/22 - 08:41:50 | batch update started 
[SYS] 2025/04/22 - 08:41:50 | batch update finished 
[SYS] 2025/04/22 - 08:41:52 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:41:52 | syncing channels from database 
[SYS] 2025/04/22 - 08:41:52 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:41:52 | channels synced from database 
[SYS] 2025/04/22 - 08:41:53 | syncing options from database 
[SYS] 2025/04/22 - 08:41:55 | batch update started 
[SYS] 2025/04/22 - 08:41:55 | batch update finished 
[SYS] 2025/04/22 - 08:42:00 | batch update started 
[SYS] 2025/04/22 - 08:42:00 | batch update finished 
[SYS] 2025/04/22 - 08:42:04 | batch update started 
[SYS] 2025/04/22 - 08:42:04 | batch update finished 
[SYS] 2025/04/22 - 08:42:07 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:42:07 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:42:09 | batch update started 
[SYS] 2025/04/22 - 08:42:09 | batch update finished 
[SYS] 2025/04/22 - 08:42:14 | batch update started 
[SYS] 2025/04/22 - 08:42:14 | batch update finished 
[SYS] 2025/04/22 - 08:42:17 | batch update started 
[SYS] 2025/04/22 - 08:42:17 | batch update finished 
[SYS] 2025/04/22 - 08:42:19 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:42:19 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:42:22 | batch update started 
[SYS] 2025/04/22 - 08:42:22 | batch update finished 
[SYS] 2025/04/22 - 08:42:27 | batch update started 
[SYS] 2025/04/22 - 08:42:27 | batch update finished 
[SYS] 2025/04/22 - 08:42:31 | batch update started 
[SYS] 2025/04/22 - 08:42:31 | batch update finished 
[SYS] 2025/04/22 - 08:42:33 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:42:34 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:42:36 | batch update started 
[SYS] 2025/04/22 - 08:42:36 | batch update finished 
[SYS] 2025/04/22 - 08:42:41 | batch update started 
[SYS] 2025/04/22 - 08:42:41 | batch update finished 
[SYS] 2025/04/22 - 08:42:45 | updating all channels 
[SYS] 2025/04/22 - 08:42:45 | channels update done 
[SYS] 2025/04/22 - 08:42:45 | testing all channels 
[SYS] 2025/04/22 - 08:42:45 | channel test finished 
[SYS] 2025/04/22 - 08:42:46 | 正在更新数据看板数据... 
[SYS] 2025/04/22 - 08:42:46 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/22 - 08:42:46 | batch update started 
[SYS] 2025/04/22 - 08:42:46 | batch update finished 
[SYS] 2025/04/22 - 08:42:48 | syncing channels from database 
[SYS] 2025/04/22 - 08:42:48 | channels synced from database 
[SYS] 2025/04/22 - 08:42:48 | syncing options from database 
[SYS] 2025/04/22 - 08:42:49 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:42:49 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:42:51 | batch update started 
[SYS] 2025/04/22 - 08:42:51 | batch update finished 
[SYS] 2025/04/22 - 08:42:56 | batch update started 
[SYS] 2025/04/22 - 08:42:56 | batch update finished 
[SYS] 2025/04/22 - 08:42:59 | batch update started 
[SYS] 2025/04/22 - 08:42:59 | batch update finished 
[SYS] 2025/04/22 - 08:43:01 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:43:01 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:43:04 | batch update started 
[SYS] 2025/04/22 - 08:43:04 | batch update finished 
[SYS] 2025/04/22 - 08:43:09 | batch update started 
[SYS] 2025/04/22 - 08:43:09 | batch update finished 
[SYS] 2025/04/22 - 08:43:14 | batch update started 
[SYS] 2025/04/22 - 08:43:14 | batch update finished 
[SYS] 2025/04/22 - 08:43:16 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:43:16 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:43:19 | batch update started 
[SYS] 2025/04/22 - 08:43:19 | batch update finished 
[SYS] 2025/04/22 - 08:43:24 | batch update started 
[SYS] 2025/04/22 - 08:43:24 | batch update finished 
[SYS] 2025/04/22 - 08:43:27 | batch update started 
[SYS] 2025/04/22 - 08:43:27 | batch update finished 
[SYS] 2025/04/22 - 08:43:29 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:43:29 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:43:32 | batch update started 
[SYS] 2025/04/22 - 08:43:32 | batch update finished 
[SYS] 2025/04/22 - 08:43:37 | batch update started 
[SYS] 2025/04/22 - 08:43:37 | batch update finished 
[SYS] 2025/04/22 - 08:43:42 | batch update started 
[SYS] 2025/04/22 - 08:43:42 | batch update finished 
[SYS] 2025/04/22 - 08:43:44 | syncing channels from database 
[SYS] 2025/04/22 - 08:43:44 | channels synced from database 
[SYS] 2025/04/22 - 08:43:44 | syncing options from database 
[SYS] 2025/04/22 - 08:43:44 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:43:44 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:43:47 | batch update started 
[SYS] 2025/04/22 - 08:43:47 | batch update finished 
[SYS] 2025/04/22 - 08:43:52 | batch update started 
[SYS] 2025/04/22 - 08:43:52 | batch update finished 
[SYS] 2025/04/22 - 08:43:55 | batch update started 
[SYS] 2025/04/22 - 08:43:55 | batch update finished 
[SYS] 2025/04/22 - 08:43:57 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:43:57 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:44:00 | batch update started 
[SYS] 2025/04/22 - 08:44:00 | batch update finished 
[SYS] 2025/04/22 - 08:44:05 | batch update started 
[SYS] 2025/04/22 - 08:44:05 | batch update finished 
[SYS] 2025/04/22 - 08:44:10 | batch update started 
[SYS] 2025/04/22 - 08:44:10 | batch update finished 
[SYS] 2025/04/22 - 08:44:12 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:44:12 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:44:15 | batch update started 
[SYS] 2025/04/22 - 08:44:15 | batch update finished 
[SYS] 2025/04/22 - 08:44:20 | batch update started 
[SYS] 2025/04/22 - 08:44:20 | batch update finished 
[SYS] 2025/04/22 - 08:44:23 | batch update started 
[SYS] 2025/04/22 - 08:44:23 | batch update finished 
[SYS] 2025/04/22 - 08:44:25 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:44:25 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:44:28 | batch update started 
[SYS] 2025/04/22 - 08:44:28 | batch update finished 
[SYS] 2025/04/22 - 08:44:33 | batch update started 
[SYS] 2025/04/22 - 08:44:33 | batch update finished 
[SYS] 2025/04/22 - 08:44:38 | batch update started 
[SYS] 2025/04/22 - 08:44:38 | batch update finished 
[SYS] 2025/04/22 - 08:44:40 | syncing channels from database 
[SYS] 2025/04/22 - 08:44:40 | channels synced from database 
[SYS] 2025/04/22 - 08:44:40 | syncing options from database 
[SYS] 2025/04/22 - 08:44:40 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:44:40 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:44:43 | batch update started 
[SYS] 2025/04/22 - 08:44:43 | batch update finished 
[SYS] 2025/04/22 - 08:44:48 | batch update started 
[SYS] 2025/04/22 - 08:44:48 | batch update finished 
[SYS] 2025/04/22 - 08:44:50 | batch update started 
[SYS] 2025/04/22 - 08:44:50 | batch update finished 
[SYS] 2025/04/22 - 08:44:53 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:44:53 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:44:55 | batch update started 
[SYS] 2025/04/22 - 08:44:55 | batch update finished 
[SYS] 2025/04/22 - 08:45:00 | batch update started 
[SYS] 2025/04/22 - 08:45:00 | batch update finished 
[SYS] 2025/04/22 - 08:45:05 | batch update started 
[SYS] 2025/04/22 - 08:45:05 | batch update finished 
[SYS] 2025/04/22 - 08:45:08 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:45:08 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:45:10 | batch update started 
[SYS] 2025/04/22 - 08:45:10 | batch update finished 
[SYS] 2025/04/22 - 08:45:15 | batch update started 
[SYS] 2025/04/22 - 08:45:15 | batch update finished 
[SYS] 2025/04/22 - 08:45:18 | batch update started 
[SYS] 2025/04/22 - 08:45:18 | batch update finished 
[SYS] 2025/04/22 - 08:45:21 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:45:21 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:45:23 | batch update started 
[SYS] 2025/04/22 - 08:45:23 | batch update finished 
[SYS] 2025/04/22 - 08:45:28 | batch update started 
[SYS] 2025/04/22 - 08:45:28 | batch update finished 
[SYS] 2025/04/22 - 08:45:33 | batch update started 
[SYS] 2025/04/22 - 08:45:33 | batch update finished 
[SYS] 2025/04/22 - 08:45:35 | syncing channels from database 
[SYS] 2025/04/22 - 08:45:35 | channels synced from database 
[SYS] 2025/04/22 - 08:45:36 | syncing options from database 
[SYS] 2025/04/22 - 08:45:36 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:45:36 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:45:38 | batch update started 
[SYS] 2025/04/22 - 08:45:38 | batch update finished 
[SYS] 2025/04/22 - 08:45:43 | batch update started 
[SYS] 2025/04/22 - 08:45:43 | batch update finished 
[SYS] 2025/04/22 - 08:45:46 | batch update started 
[SYS] 2025/04/22 - 08:45:46 | batch update finished 
[SYS] 2025/04/22 - 08:45:49 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:45:49 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:45:51 | batch update started 
[SYS] 2025/04/22 - 08:45:51 | batch update finished 
[SYS] 2025/04/22 - 08:45:56 | batch update started 
[SYS] 2025/04/22 - 08:45:56 | batch update finished 
[SYS] 2025/04/22 - 08:46:01 | batch update started 
[SYS] 2025/04/22 - 08:46:01 | batch update finished 
[SYS] 2025/04/22 - 08:46:04 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:46:04 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:46:06 | batch update started 
[SYS] 2025/04/22 - 08:46:06 | batch update finished 
[SYS] 2025/04/22 - 08:46:11 | batch update started 
[SYS] 2025/04/22 - 08:46:11 | batch update finished 
[SYS] 2025/04/22 - 08:46:14 | batch update started 
[SYS] 2025/04/22 - 08:46:14 | batch update finished 
[SYS] 2025/04/22 - 08:46:16 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:46:16 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:46:19 | batch update started 
[SYS] 2025/04/22 - 08:46:19 | batch update finished 
[SYS] 2025/04/22 - 08:46:24 | batch update started 
[SYS] 2025/04/22 - 08:46:24 | batch update finished 
[SYS] 2025/04/22 - 08:46:29 | batch update started 
[SYS] 2025/04/22 - 08:46:29 | batch update finished 
[SYS] 2025/04/22 - 08:46:31 | syncing channels from database 
[SYS] 2025/04/22 - 08:46:31 | channels synced from database 
[SYS] 2025/04/22 - 08:46:31 | syncing options from database 
[SYS] 2025/04/22 - 08:46:31 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:46:31 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:46:34 | batch update started 
[SYS] 2025/04/22 - 08:46:34 | batch update finished 
[SYS] 2025/04/22 - 08:46:39 | batch update started 
[SYS] 2025/04/22 - 08:46:39 | batch update finished 
[SYS] 2025/04/22 - 08:46:42 | batch update started 
[SYS] 2025/04/22 - 08:46:42 | batch update finished 
[SYS] 2025/04/22 - 08:46:44 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:46:44 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:46:47 | batch update started 
[SYS] 2025/04/22 - 08:46:47 | batch update finished 
[SYS] 2025/04/22 - 08:46:52 | batch update started 
[SYS] 2025/04/22 - 08:46:52 | batch update finished 
[SYS] 2025/04/22 - 08:46:57 | batch update started 
[SYS] 2025/04/22 - 08:46:57 | batch update finished 
[SYS] 2025/04/22 - 08:46:59 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:46:59 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:47:02 | batch update started 
[SYS] 2025/04/22 - 08:47:02 | batch update finished 
[SYS] 2025/04/22 - 08:47:07 | batch update started 
[SYS] 2025/04/22 - 08:47:07 | batch update finished 
[SYS] 2025/04/22 - 08:47:10 | batch update started 
[SYS] 2025/04/22 - 08:47:10 | batch update finished 
[SYS] 2025/04/22 - 08:47:12 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:47:12 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:47:15 | batch update started 
[SYS] 2025/04/22 - 08:47:15 | batch update finished 
[SYS] 2025/04/22 - 08:47:20 | batch update started 
[SYS] 2025/04/22 - 08:47:20 | batch update finished 
[SYS] 2025/04/22 - 08:47:24 | 正在更新数据看板数据... 
[SYS] 2025/04/22 - 08:47:24 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/22 - 08:47:25 | batch update started 
[SYS] 2025/04/22 - 08:47:25 | batch update finished 
[SYS] 2025/04/22 - 08:47:27 | syncing channels from database 
[SYS] 2025/04/22 - 08:47:27 | channels synced from database 
[SYS] 2025/04/22 - 08:47:27 | syncing options from database 
[SYS] 2025/04/22 - 08:47:27 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:47:27 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:47:30 | batch update started 
[SYS] 2025/04/22 - 08:47:30 | batch update finished 
[SYS] 2025/04/22 - 08:47:35 | batch update started 
[SYS] 2025/04/22 - 08:47:35 | batch update finished 
[SYS] 2025/04/22 - 08:47:38 | batch update started 
[SYS] 2025/04/22 - 08:47:38 | batch update finished 
[SYS] 2025/04/22 - 08:47:40 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:47:40 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:47:43 | batch update started 
[SYS] 2025/04/22 - 08:47:43 | batch update finished 
[SYS] 2025/04/22 - 08:47:48 | batch update started 
[SYS] 2025/04/22 - 08:47:48 | batch update finished 
[SYS] 2025/04/22 - 08:47:53 | batch update started 
[SYS] 2025/04/22 - 08:47:53 | batch update finished 
[SYS] 2025/04/22 - 08:47:55 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:47:55 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:47:58 | batch update started 
[SYS] 2025/04/22 - 08:47:58 | batch update finished 
[SYS] 2025/04/22 - 08:48:03 | batch update started 
[SYS] 2025/04/22 - 08:48:03 | batch update finished 
[SYS] 2025/04/22 - 08:48:05 | batch update started 
[SYS] 2025/04/22 - 08:48:05 | batch update finished 
[SYS] 2025/04/22 - 08:48:08 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:48:08 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:48:10 | batch update started 
[SYS] 2025/04/22 - 08:48:10 | batch update finished 
[SYS] 2025/04/22 - 08:48:15 | batch update started 
[SYS] 2025/04/22 - 08:48:15 | batch update finished 
[SYS] 2025/04/22 - 08:48:20 | batch update started 
[SYS] 2025/04/22 - 08:48:20 | batch update finished 
[SYS] 2025/04/22 - 08:48:23 | syncing channels from database 
[SYS] 2025/04/22 - 08:48:23 | channels synced from database 
[SYS] 2025/04/22 - 08:48:23 | syncing options from database 
[SYS] 2025/04/22 - 08:48:23 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:48:23 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:48:25 | batch update started 
[SYS] 2025/04/22 - 08:48:25 | batch update finished 
[SYS] 2025/04/22 - 08:48:30 | batch update started 
[SYS] 2025/04/22 - 08:48:30 | batch update finished 
[SYS] 2025/04/22 - 08:48:33 | batch update started 
[SYS] 2025/04/22 - 08:48:33 | batch update finished 
[SYS] 2025/04/22 - 08:48:36 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:48:36 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:48:38 | batch update started 
[SYS] 2025/04/22 - 08:48:38 | batch update finished 
[SYS] 2025/04/22 - 08:48:43 | batch update started 
[SYS] 2025/04/22 - 08:48:43 | batch update finished 
[SYS] 2025/04/22 - 08:48:48 | batch update started 
[SYS] 2025/04/22 - 08:48:48 | batch update finished 
[SYS] 2025/04/22 - 08:48:51 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:48:51 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:48:53 | batch update started 
[SYS] 2025/04/22 - 08:48:53 | batch update finished 
[SYS] 2025/04/22 - 08:48:58 | batch update started 
[SYS] 2025/04/22 - 08:48:58 | batch update finished 
[SYS] 2025/04/22 - 08:49:01 | batch update started 
[SYS] 2025/04/22 - 08:49:01 | batch update finished 
[SYS] 2025/04/22 - 08:49:04 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:49:04 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:49:06 | batch update started 
[SYS] 2025/04/22 - 08:49:06 | batch update finished 
[SYS] 2025/04/22 - 08:49:11 | batch update started 
[SYS] 2025/04/22 - 08:49:11 | batch update finished 
[SYS] 2025/04/22 - 08:49:16 | batch update started 
[SYS] 2025/04/22 - 08:49:16 | batch update finished 
[SYS] 2025/04/22 - 08:49:18 | syncing channels from database 
[SYS] 2025/04/22 - 08:49:18 | channels synced from database 
[SYS] 2025/04/22 - 08:49:18 | syncing options from database 
[SYS] 2025/04/22 - 08:49:19 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:49:19 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:49:21 | batch update started 
[SYS] 2025/04/22 - 08:49:21 | batch update finished 
[SYS] 2025/04/22 - 08:49:26 | batch update started 
[SYS] 2025/04/22 - 08:49:26 | batch update finished 
[SYS] 2025/04/22 - 08:49:29 | batch update started 
[SYS] 2025/04/22 - 08:49:29 | batch update finished 
[SYS] 2025/04/22 - 08:49:31 | 任务进度轮询开始 
